Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Uttersberg;95640;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1962-10-28 00:00:01;1962-10-29 00:00:00;1962-10-28;2.7;Y
1962-10-29 00:00:01;1962-10-30 00:00:00;1962-10-29;3.6;Y
1962-10-30 00:00:01;1962-10-31 00:00:00;1962-10-30;4.4;Y
1962-10-31 00:00:01;1962-11-01 00:00:00;1962-10-31;5.6;Y
1962-11-01 00:00:01;1962-11-02 00:00:00;1962-11-01;3.4;Y
1962-11-02 00:00:01;1962-11-03 00:00:00;1962-11-02;0.7;Y
1962-11-03 00:00:01;1962-11-04 00:00:00;1962-11-03;3.6;Y
1962-11-04 00:00:01;1962-11-05 00:00:00;1962-11-04;6.6;Y
1962-11-05 00:00:01;1962-11-06 00:00:00;1962-11-05;7.3;Y
1962-11-06 00:00:01;1962-11-07 00:00:00;1962-11-06;7.0;Y
1962-11-07 00:00:01;1962-11-08 00:00:00;1962-11-07;5.2;Y
1962-11-08 00:00:01;1962-11-09 00:00:00;1962-11-08;5.1;Y
1962-11-09 00:00:01;1962-11-10 00:00:00;1962-11-09;3.6;Y
1962-11-10 00:00:01;1962-11-11 00:00:00;1962-11-10;1.5;Y
1962-11-11 00:00:01;1962-11-12 00:00:00;1962-11-11;0.3;Y
1962-11-12 00:00:01;1962-11-13 00:00:00;1962-11-12;0.5;Y
1962-11-13 00:00:01;1962-11-14 00:00:00;1962-11-13;0.1;Y
1962-11-14 00:00:01;1962-11-15 00:00:00;1962-11-14;1.7;Y
1962-11-15 00:00:01;1962-11-16 00:00:00;1962-11-15;1.8;Y
1962-11-16 00:00:01;1962-11-17 00:00:00;1962-11-16;-2.4;Y
1962-11-17 00:00:01;1962-11-18 00:00:00;1962-11-17;-8.1;Y
1962-11-18 00:00:01;1962-11-19 00:00:00;1962-11-18;-6.0;Y
1962-11-19 00:00:01;1962-11-20 00:00:00;1962-11-19;-1.1;Y
1962-11-20 00:00:01;1962-11-21 00:00:00;1962-11-20;-1.3;Y
1962-11-21 00:00:01;1962-11-22 00:00:00;1962-11-21;-2.4;Y
1962-11-22 00:00:01;1962-11-23 00:00:00;1962-11-22;-6.8;Y
1962-11-23 00:00:01;1962-11-24 00:00:00;1962-11-23;-10.0;Y
1962-11-24 00:00:01;1962-11-25 00:00:00;1962-11-24;-6.5;Y
1962-11-25 00:00:01;1962-11-26 00:00:00;1962-11-25;-2.5;Y
1962-11-26 00:00:01;1962-11-27 00:00:00;1962-11-26;-0.4;Y
1962-11-27 00:00:01;1962-11-28 00:00:00;1962-11-27;0.6;Y
1962-11-28 00:00:01;1962-11-29 00:00:00;1962-11-28;-1.8;Y
1962-11-29 00:00:01;1962-11-30 00:00:00;1962-11-29;-7.3;Y
1962-11-30 00:00:01;1962-12-01 00:00:00;1962-11-30;-6.0;Y
1962-12-01 00:00:01;1962-12-02 00:00:00;1962-12-01;-8.3;Y
1962-12-02 00:00:01;1962-12-03 00:00:00;1962-12-02;-2.6;Y
1962-12-03 00:00:01;1962-12-04 00:00:00;1962-12-03;0.7;Y
1962-12-04 00:00:01;1962-12-05 00:00:00;1962-12-04;-0.6;Y
1962-12-05 00:00:01;1962-12-06 00:00:00;1962-12-05;-3.4;Y
1962-12-06 00:00:01;1962-12-07 00:00:00;1962-12-06;1.7;Y
1962-12-07 00:00:01;1962-12-08 00:00:00;1962-12-07;-3.7;Y
1962-12-08 00:00:01;1962-12-09 00:00:00;1962-12-08;-3.0;Y
1962-12-09 00:00:01;1962-12-10 00:00:00;1962-12-09;2.8;Y
1962-12-10 00:00:01;1962-12-11 00:00:00;1962-12-10;-0.7;Y
1962-12-11 00:00:01;1962-12-12 00:00:00;1962-12-11;-6.2;Y
1962-12-12 00:00:01;1962-12-13 00:00:00;1962-12-12;-0.2;Y
1962-12-13 00:00:01;1962-12-14 00:00:00;1962-12-13;-3.5;Y
1962-12-14 00:00:01;1962-12-15 00:00:00;1962-12-14;-12.7;Y
1962-12-15 00:00:01;1962-12-16 00:00:00;1962-12-15;-3.5;Y
1962-12-16 00:00:01;1962-12-17 00:00:00;1962-12-16;-3.7;Y
1962-12-17 00:00:01;1962-12-18 00:00:00;1962-12-17;-9.0;Y
1962-12-18 00:00:01;1962-12-19 00:00:00;1962-12-18;-15.9;Y
1962-12-19 00:00:01;1962-12-20 00:00:00;1962-12-19;-14.3;Y
1962-12-20 00:00:01;1962-12-21 00:00:00;1962-12-20;-12.3;Y
1962-12-21 00:00:01;1962-12-22 00:00:00;1962-12-21;-11.1;Y
1962-12-22 00:00:01;1962-12-23 00:00:00;1962-12-22;-15.7;Y
1962-12-23 00:00:01;1962-12-24 00:00:00;1962-12-23;-5.4;Y
1962-12-24 00:00:01;1962-12-25 00:00:00;1962-12-24;-0.9;Y
1962-12-25 00:00:01;1962-12-26 00:00:00;1962-12-25;-0.1;Y
1962-12-26 00:00:01;1962-12-27 00:00:00;1962-12-26;-7.3;Y
1962-12-27 00:00:01;1962-12-28 00:00:00;1962-12-27;-15.1;Y
1962-12-28 00:00:01;1962-12-29 00:00:00;1962-12-28;-14.3;Y
1962-12-29 00:00:01;1962-12-30 00:00:00;1962-12-29;-6.0;Y
1962-12-30 00:00:01;1962-12-31 00:00:00;1962-12-30;-14.2;Y
1962-12-31 00:00:01;1963-01-01 00:00:00;1962-12-31;-11.5;Y
1963-01-01 00:00:01;1963-01-02 00:00:00;1963-01-01;-7.2;Y
1963-01-02 00:00:01;1963-01-03 00:00:00;1963-01-02;-14.0;Y
1963-01-03 00:00:01;1963-01-04 00:00:00;1963-01-03;-17.3;Y
1963-01-04 00:00:01;1963-01-05 00:00:00;1963-01-04;-11.9;Y
1963-01-05 00:00:01;1963-01-06 00:00:00;1963-01-05;-7.4;Y
1963-01-06 00:00:01;1963-01-07 00:00:00;1963-01-06;-11.0;Y
1963-01-07 00:00:01;1963-01-08 00:00:00;1963-01-07;-17.8;Y
1963-01-08 00:00:01;1963-01-09 00:00:00;1963-01-08;-17.6;Y
1963-01-09 00:00:01;1963-01-10 00:00:00;1963-01-09;-19.2;Y
1963-01-10 00:00:01;1963-01-11 00:00:00;1963-01-10;-18.8;Y
1963-01-11 00:00:01;1963-01-12 00:00:00;1963-01-11;-19.4;Y
1963-01-12 00:00:01;1963-01-13 00:00:00;1963-01-12;-18.5;Y
1963-01-13 00:00:01;1963-01-14 00:00:00;1963-01-13;-7.8;Y
1963-01-14 00:00:01;1963-01-15 00:00:00;1963-01-14;-11.8;Y
1963-01-15 00:00:01;1963-01-16 00:00:00;1963-01-15;-13.8;Y
1963-01-16 00:00:01;1963-01-17 00:00:00;1963-01-16;-11.6;Y
1963-01-17 00:00:01;1963-01-18 00:00:00;1963-01-17;-12.2;Y
1963-01-18 00:00:01;1963-01-19 00:00:00;1963-01-18;-10.8;Y
1963-01-19 00:00:01;1963-01-20 00:00:00;1963-01-19;-0.7;Y
1963-01-20 00:00:01;1963-01-21 00:00:00;1963-01-20;-9.3;Y
1963-01-21 00:00:01;1963-01-22 00:00:00;1963-01-21;-7.9;Y
1963-01-22 00:00:01;1963-01-23 00:00:00;1963-01-22;-2.6;Y
1963-01-23 00:00:01;1963-01-24 00:00:00;1963-01-23;-8.9;Y
1963-01-24 00:00:01;1963-01-25 00:00:00;1963-01-24;-8.2;Y
1963-01-25 00:00:01;1963-01-26 00:00:00;1963-01-25;-8.6;Y
1963-01-26 00:00:01;1963-01-27 00:00:00;1963-01-26;-4.2;Y
1963-01-27 00:00:01;1963-01-28 00:00:00;1963-01-27;-4.6;Y
1963-01-28 00:00:01;1963-01-29 00:00:00;1963-01-28;-3.6;Y
1963-01-29 00:00:01;1963-01-30 00:00:00;1963-01-29;-2.9;Y
1963-01-30 00:00:01;1963-01-31 00:00:00;1963-01-30;-2.0;Y
1963-01-31 00:00:01;1963-02-01 00:00:00;1963-01-31;-8.6;Y
1963-02-01 00:00:01;1963-02-02 00:00:00;1963-02-01;-9.4;Y
1963-02-02 00:00:01;1963-02-03 00:00:00;1963-02-02;-7.8;Y
1963-02-03 00:00:01;1963-02-04 00:00:00;1963-02-03;-6.6;Y
1963-02-04 00:00:01;1963-02-05 00:00:00;1963-02-04;-5.8;Y
1963-02-05 00:00:01;1963-02-06 00:00:00;1963-02-05;-12.1;Y
1963-02-06 00:00:01;1963-02-07 00:00:00;1963-02-06;-12.2;Y
1963-02-07 00:00:01;1963-02-08 00:00:00;1963-02-07;-16.6;Y
1963-02-08 00:00:01;1963-02-09 00:00:00;1963-02-08;-8.7;Y
1963-02-09 00:00:01;1963-02-10 00:00:00;1963-02-09;-12.6;Y
1963-02-10 00:00:01;1963-02-11 00:00:00;1963-02-10;-9.1;Y
1963-02-11 00:00:01;1963-02-12 00:00:00;1963-02-11;-5.1;Y
1963-02-12 00:00:01;1963-02-13 00:00:00;1963-02-12;-5.0;Y
1963-02-13 00:00:01;1963-02-14 00:00:00;1963-02-13;-4.7;Y
1963-02-14 00:00:01;1963-02-15 00:00:00;1963-02-14;-7.0;Y
1963-02-15 00:00:01;1963-02-16 00:00:00;1963-02-15;-12.9;Y
1963-02-16 00:00:01;1963-02-17 00:00:00;1963-02-16;-9.7;Y
1963-02-17 00:00:01;1963-02-18 00:00:00;1963-02-17;-10.9;Y
1963-02-18 00:00:01;1963-02-19 00:00:00;1963-02-18;-22.0;Y
1963-02-19 00:00:01;1963-02-20 00:00:00;1963-02-19;-20.6;Y
1963-02-20 00:00:01;1963-02-21 00:00:00;1963-02-20;-18.1;Y
1963-02-21 00:00:01;1963-02-22 00:00:00;1963-02-21;-9.4;Y
1963-02-22 00:00:01;1963-02-23 00:00:00;1963-02-22;-13.2;Y
1963-02-23 00:00:01;1963-02-24 00:00:00;1963-02-23;-8.3;Y
1963-02-24 00:00:01;1963-02-25 00:00:00;1963-02-24;-7.5;Y
1963-02-25 00:00:01;1963-02-26 00:00:00;1963-02-25;-5.6;Y
1963-02-26 00:00:01;1963-02-27 00:00:00;1963-02-26;-3.0;Y
1963-02-27 00:00:01;1963-02-28 00:00:00;1963-02-27;-2.6;Y
1963-02-28 00:00:01;1963-03-01 00:00:00;1963-02-28;-6.0;Y
1963-03-01 00:00:01;1963-03-02 00:00:00;1963-03-01;-6.1;Y
1963-03-02 00:00:01;1963-03-03 00:00:00;1963-03-02;-6.8;Y
1963-03-03 00:00:01;1963-03-04 00:00:00;1963-03-03;2.4;Y
1963-03-04 00:00:01;1963-03-05 00:00:00;1963-03-04;-0.8;Y
1963-03-05 00:00:01;1963-03-06 00:00:00;1963-03-05;-5.7;Y
1963-03-06 00:00:01;1963-03-07 00:00:00;1963-03-06;1.9;Y
1963-03-07 00:00:01;1963-03-08 00:00:00;1963-03-07;3.9;Y
1963-03-08 00:00:01;1963-03-09 00:00:00;1963-03-08;-1.2;Y
1963-03-09 00:00:01;1963-03-10 00:00:00;1963-03-09;-9.3;Y
1963-03-10 00:00:01;1963-03-11 00:00:00;1963-03-10;-10.1;Y
1963-03-11 00:00:01;1963-03-12 00:00:00;1963-03-11;-3.2;Y
1963-03-12 00:00:01;1963-03-13 00:00:00;1963-03-12;-3.4;Y
1963-03-13 00:00:01;1963-03-14 00:00:00;1963-03-13;-7.7;Y
1963-03-14 00:00:01;1963-03-15 00:00:00;1963-03-14;-11.5;Y
1963-03-15 00:00:01;1963-03-16 00:00:00;1963-03-15;-11.2;Y
1963-03-16 00:00:01;1963-03-17 00:00:00;1963-03-16;-5.7;Y
1963-03-17 00:00:01;1963-03-18 00:00:00;1963-03-17;-5.7;Y
1963-03-18 00:00:01;1963-03-19 00:00:00;1963-03-18;-3.4;Y
1963-03-19 00:00:01;1963-03-20 00:00:00;1963-03-19;-5.2;Y
1963-03-20 00:00:01;1963-03-21 00:00:00;1963-03-20;-7.5;Y
1963-03-21 00:00:01;1963-03-22 00:00:00;1963-03-21;-10.4;Y
1963-03-22 00:00:01;1963-03-23 00:00:00;1963-03-22;-4.1;Y
1963-03-23 00:00:01;1963-03-24 00:00:00;1963-03-23;-3.9;Y
1963-03-24 00:00:01;1963-03-25 00:00:00;1963-03-24;1.1;Y
1963-03-25 00:00:01;1963-03-26 00:00:00;1963-03-25;1.3;Y
1963-03-26 00:00:01;1963-03-27 00:00:00;1963-03-26;-5.9;Y
1963-03-27 00:00:01;1963-03-28 00:00:00;1963-03-27;-5.8;Y
1963-03-28 00:00:01;1963-03-29 00:00:00;1963-03-28;-2.7;Y
1963-03-29 00:00:01;1963-03-30 00:00:00;1963-03-29;-2.3;Y
1963-03-30 00:00:01;1963-03-31 00:00:00;1963-03-30;-3.3;Y
1963-03-31 00:00:01;1963-04-01 00:00:00;1963-03-31;-3.6;Y
1963-04-01 00:00:01;1963-04-02 00:00:00;1963-04-01;-4.3;Y
1963-04-02 00:00:01;1963-04-03 00:00:00;1963-04-02;-4.0;Y
1963-04-03 00:00:01;1963-04-04 00:00:00;1963-04-03;1.4;Y
1963-04-04 00:00:01;1963-04-05 00:00:00;1963-04-04;0.9;Y
1963-04-05 00:00:01;1963-04-06 00:00:00;1963-04-05;0.2;Y
1963-04-06 00:00:01;1963-04-07 00:00:00;1963-04-06;-0.9;Y
1963-04-07 00:00:01;1963-04-08 00:00:00;1963-04-07;2.9;Y
1963-04-08 00:00:01;1963-04-09 00:00:00;1963-04-08;3.7;Y
1963-04-09 00:00:01;1963-04-10 00:00:00;1963-04-09;2.6;Y
1963-04-10 00:00:01;1963-04-11 00:00:00;1963-04-10;2.5;Y
1963-04-11 00:00:01;1963-04-12 00:00:00;1963-04-11;3.2;Y
1963-04-12 00:00:01;1963-04-13 00:00:00;1963-04-12;2.4;Y
1963-04-13 00:00:01;1963-04-14 00:00:00;1963-04-13;5.0;Y
1963-04-14 00:00:01;1963-04-15 00:00:00;1963-04-14;2.9;Y
1963-04-15 00:00:01;1963-04-16 00:00:00;1963-04-15;3.6;Y
1963-04-16 00:00:01;1963-04-17 00:00:00;1963-04-16;4.9;Y
1963-04-17 00:00:01;1963-04-18 00:00:00;1963-04-17;3.9;Y
1963-04-18 00:00:01;1963-04-19 00:00:00;1963-04-18;3.4;Y
1963-04-19 00:00:01;1963-04-20 00:00:00;1963-04-19;3.6;Y
1963-04-20 00:00:01;1963-04-21 00:00:00;1963-04-20;5.5;Y
1963-04-21 00:00:01;1963-04-22 00:00:00;1963-04-21;3.7;Y
1963-04-22 00:00:01;1963-04-23 00:00:00;1963-04-22;2.4;Y
1963-04-23 00:00:01;1963-04-24 00:00:00;1963-04-23;1.5;Y
1963-04-24 00:00:01;1963-04-25 00:00:00;1963-04-24;2.9;Y
1963-04-25 00:00:01;1963-04-26 00:00:00;1963-04-25;4.7;Y
1963-04-26 00:00:01;1963-04-27 00:00:00;1963-04-26;7.8;Y
1963-04-27 00:00:01;1963-04-28 00:00:00;1963-04-27;7.3;Y
1963-04-28 00:00:01;1963-04-29 00:00:00;1963-04-28;6.6;Y
1963-04-29 00:00:01;1963-04-30 00:00:00;1963-04-29;7.4;Y
1963-04-30 00:00:01;1963-05-01 00:00:00;1963-04-30;6.9;Y
1963-05-01 00:00:01;1963-05-02 00:00:00;1963-05-01;7.7;Y
1963-05-02 00:00:01;1963-05-03 00:00:00;1963-05-02;3.3;Y
1963-05-03 00:00:01;1963-05-04 00:00:00;1963-05-03;5.7;Y
1963-05-04 00:00:01;1963-05-05 00:00:00;1963-05-04;8.2;Y
1963-05-05 00:00:01;1963-05-06 00:00:00;1963-05-05;10.6;Y
1963-05-06 00:00:01;1963-05-07 00:00:00;1963-05-06;8.4;Y
1963-05-07 00:00:01;1963-05-08 00:00:00;1963-05-07;6.9;Y
1963-05-08 00:00:01;1963-05-09 00:00:00;1963-05-08;10.3;Y
1963-05-09 00:00:01;1963-05-10 00:00:00;1963-05-09;10.1;Y
1963-05-10 00:00:01;1963-05-11 00:00:00;1963-05-10;14.3;Y
1963-05-11 00:00:01;1963-05-12 00:00:00;1963-05-11;12.8;Y
1963-05-12 00:00:01;1963-05-13 00:00:00;1963-05-12;11.1;Y
1963-05-13 00:00:01;1963-05-14 00:00:00;1963-05-13;11.3;Y
1963-05-14 00:00:01;1963-05-15 00:00:00;1963-05-14;10.8;Y
1963-05-15 00:00:01;1963-05-16 00:00:00;1963-05-15;12.5;Y
1963-05-16 00:00:01;1963-05-17 00:00:00;1963-05-16;11.5;Y
1963-05-17 00:00:01;1963-05-18 00:00:00;1963-05-17;9.6;Y
1963-05-18 00:00:01;1963-05-19 00:00:00;1963-05-18;8.8;Y
1963-05-19 00:00:01;1963-05-20 00:00:00;1963-05-19;6.7;Y
1963-05-20 00:00:01;1963-05-21 00:00:00;1963-05-20;7.7;Y
1963-05-21 00:00:01;1963-05-22 00:00:00;1963-05-21;9.5;Y
1963-05-22 00:00:01;1963-05-23 00:00:00;1963-05-22;12.3;Y
1963-05-23 00:00:01;1963-05-24 00:00:00;1963-05-23;14.7;Y
1963-05-24 00:00:01;1963-05-25 00:00:00;1963-05-24;10.1;Y
1963-05-25 00:00:01;1963-05-26 00:00:00;1963-05-25;16.5;Y
1963-05-26 00:00:01;1963-05-27 00:00:00;1963-05-26;16.7;Y
1963-05-27 00:00:01;1963-05-28 00:00:00;1963-05-27;16.9;Y
1963-05-28 00:00:01;1963-05-29 00:00:00;1963-05-28;17.1;Y
1963-05-29 00:00:01;1963-05-30 00:00:00;1963-05-29;17.3;Y
1963-05-30 00:00:01;1963-05-31 00:00:00;1963-05-30;17.7;Y
1963-05-31 00:00:01;1963-06-01 00:00:00;1963-05-31;14.4;Y
1963-06-01 00:00:01;1963-06-02 00:00:00;1963-06-01;13.8;Y
1963-06-02 00:00:01;1963-06-03 00:00:00;1963-06-02;15.3;Y
1963-06-03 00:00:01;1963-06-04 00:00:00;1963-06-03;14.3;Y
1963-06-04 00:00:01;1963-06-05 00:00:00;1963-06-04;12.3;Y
1963-06-05 00:00:01;1963-06-06 00:00:00;1963-06-05;14.7;Y
1963-06-06 00:00:01;1963-06-07 00:00:00;1963-06-06;18.3;Y
1963-06-07 00:00:01;1963-06-08 00:00:00;1963-06-07;16.9;Y
1963-06-08 00:00:01;1963-06-09 00:00:00;1963-06-08;18.2;Y
1963-06-09 00:00:01;1963-06-10 00:00:00;1963-06-09;16.6;Y
1963-06-10 00:00:01;1963-06-11 00:00:00;1963-06-10;17.1;Y
1963-06-11 00:00:01;1963-06-12 00:00:00;1963-06-11;14.7;Y
1963-06-12 00:00:01;1963-06-13 00:00:00;1963-06-12;12.6;Y
1963-06-13 00:00:01;1963-06-14 00:00:00;1963-06-13;12.0;Y
1963-06-14 00:00:01;1963-06-15 00:00:00;1963-06-14;10.7;Y
1963-06-15 00:00:01;1963-06-16 00:00:00;1963-06-15;13.0;Y
1963-06-16 00:00:01;1963-06-17 00:00:00;1963-06-16;13.1;Y
1963-06-17 00:00:01;1963-06-18 00:00:00;1963-06-17;14.6;Y
1963-06-18 00:00:01;1963-06-19 00:00:00;1963-06-18;15.9;Y
1963-06-19 00:00:01;1963-06-20 00:00:00;1963-06-19;14.8;Y
1963-06-20 00:00:01;1963-06-21 00:00:00;1963-06-20;16.4;Y
1963-06-21 00:00:01;1963-06-22 00:00:00;1963-06-21;12.3;Y
1963-06-22 00:00:01;1963-06-23 00:00:00;1963-06-22;11.6;Y
1963-06-23 00:00:01;1963-06-24 00:00:00;1963-06-23;14.0;Y
1963-06-24 00:00:01;1963-06-25 00:00:00;1963-06-24;14.1;Y
1963-06-25 00:00:01;1963-06-26 00:00:00;1963-06-25;14.5;Y
1963-06-26 00:00:01;1963-06-27 00:00:00;1963-06-26;13.4;Y
1963-06-27 00:00:01;1963-06-28 00:00:00;1963-06-27;11.8;Y
1963-06-28 00:00:01;1963-06-29 00:00:00;1963-06-28;14.4;Y
1963-06-29 00:00:01;1963-06-30 00:00:00;1963-06-29;15.7;Y
1963-06-30 00:00:01;1963-07-01 00:00:00;1963-06-30;16.8;Y
1963-07-01 00:00:01;1963-07-02 00:00:00;1963-07-01;18.3;Y
1963-07-02 00:00:01;1963-07-03 00:00:00;1963-07-02;19.0;Y
1963-07-03 00:00:01;1963-07-04 00:00:00;1963-07-03;18.8;Y
1963-07-04 00:00:01;1963-07-05 00:00:00;1963-07-04;20.9;Y
1963-07-05 00:00:01;1963-07-06 00:00:00;1963-07-05;20.8;Y
1963-07-06 00:00:01;1963-07-07 00:00:00;1963-07-06;18.3;Y
1963-07-07 00:00:01;1963-07-08 00:00:00;1963-07-07;14.2;Y
1963-07-08 00:00:01;1963-07-09 00:00:00;1963-07-08;13.5;Y
1963-07-09 00:00:01;1963-07-10 00:00:00;1963-07-09;15.2;Y
1963-07-10 00:00:01;1963-07-11 00:00:00;1963-07-10;15.1;Y
1963-07-11 00:00:01;1963-07-12 00:00:00;1963-07-11;12.6;Y
1963-07-12 00:00:01;1963-07-13 00:00:00;1963-07-12;12.4;Y
1963-07-13 00:00:01;1963-07-14 00:00:00;1963-07-13;13.8;Y
1963-07-14 00:00:01;1963-07-15 00:00:00;1963-07-14;14.2;Y
1963-07-15 00:00:01;1963-07-16 00:00:00;1963-07-15;14.4;Y
1963-07-16 00:00:01;1963-07-17 00:00:00;1963-07-16;15.5;Y
1963-07-17 00:00:01;1963-07-18 00:00:00;1963-07-17;15.8;Y
1963-07-18 00:00:01;1963-07-19 00:00:00;1963-07-18;15.4;Y
1963-07-19 00:00:01;1963-07-20 00:00:00;1963-07-19;15.1;Y
1963-07-20 00:00:01;1963-07-21 00:00:00;1963-07-20;15.4;Y
1963-07-21 00:00:01;1963-07-22 00:00:00;1963-07-21;15.0;Y
1963-07-22 00:00:01;1963-07-23 00:00:00;1963-07-22;16.6;Y
1963-07-23 00:00:01;1963-07-24 00:00:00;1963-07-23;17.6;Y
1963-07-24 00:00:01;1963-07-25 00:00:00;1963-07-24;15.6;Y
1963-07-25 00:00:01;1963-07-26 00:00:00;1963-07-25;18.2;Y
1963-07-26 00:00:01;1963-07-27 00:00:00;1963-07-26;15.4;Y
1963-07-27 00:00:01;1963-07-28 00:00:00;1963-07-27;14.1;Y
1963-07-28 00:00:01;1963-07-29 00:00:00;1963-07-28;14.4;Y
1963-07-29 00:00:01;1963-07-30 00:00:00;1963-07-29;14.4;Y
1963-07-30 00:00:01;1963-07-31 00:00:00;1963-07-30;18.4;Y
1963-07-31 00:00:01;1963-08-01 00:00:00;1963-07-31;19.0;Y
1963-08-01 00:00:01;1963-08-02 00:00:00;1963-08-01;21.2;Y
1963-08-02 00:00:01;1963-08-03 00:00:00;1963-08-02;18.4;Y
1963-08-03 00:00:01;1963-08-04 00:00:00;1963-08-03;17.8;Y
1963-08-04 00:00:01;1963-08-05 00:00:00;1963-08-04;19.2;Y
1963-08-05 00:00:01;1963-08-06 00:00:00;1963-08-05;18.7;Y
1963-08-06 00:00:01;1963-08-07 00:00:00;1963-08-06;16.6;Y
1963-08-07 00:00:01;1963-08-08 00:00:00;1963-08-07;18.0;Y
1963-08-08 00:00:01;1963-08-09 00:00:00;1963-08-08;17.9;Y
1963-08-09 00:00:01;1963-08-10 00:00:00;1963-08-09;16.5;Y
1963-08-10 00:00:01;1963-08-11 00:00:00;1963-08-10;13.6;Y
1963-08-11 00:00:01;1963-08-12 00:00:00;1963-08-11;13.3;Y
1963-08-12 00:00:01;1963-08-13 00:00:00;1963-08-12;14.8;Y
1963-08-13 00:00:01;1963-08-14 00:00:00;1963-08-13;14.4;Y
1963-08-14 00:00:01;1963-08-15 00:00:00;1963-08-14;14.1;Y
1963-08-15 00:00:01;1963-08-16 00:00:00;1963-08-15;14.5;Y
1963-08-16 00:00:01;1963-08-17 00:00:00;1963-08-16;14.7;Y
1963-08-17 00:00:01;1963-08-18 00:00:00;1963-08-17;14.0;Y
1963-08-18 00:00:01;1963-08-19 00:00:00;1963-08-18;14.5;Y
1963-08-19 00:00:01;1963-08-20 00:00:00;1963-08-19;13.3;Y
1963-08-20 00:00:01;1963-08-21 00:00:00;1963-08-20;12.7;Y
1963-08-21 00:00:01;1963-08-22 00:00:00;1963-08-21;13.6;Y
1963-08-22 00:00:01;1963-08-23 00:00:00;1963-08-22;11.3;Y
1963-08-23 00:00:01;1963-08-24 00:00:00;1963-08-23;12.8;Y
1963-08-24 00:00:01;1963-08-25 00:00:00;1963-08-24;12.6;Y
1963-08-25 00:00:01;1963-08-26 00:00:00;1963-08-25;14.1;Y
1963-08-26 00:00:01;1963-08-27 00:00:00;1963-08-26;11.6;Y
1963-08-27 00:00:01;1963-08-28 00:00:00;1963-08-27;13.2;Y
1963-08-28 00:00:01;1963-08-29 00:00:00;1963-08-28;14.1;Y
1963-08-29 00:00:01;1963-08-30 00:00:00;1963-08-29;11.2;Y
1963-08-30 00:00:01;1963-08-31 00:00:00;1963-08-30;13.8;Y
1963-08-31 00:00:01;1963-09-01 00:00:00;1963-08-31;13.1;Y
1963-09-01 00:00:01;1963-09-02 00:00:00;1963-09-01;12.8;Y
1963-09-02 00:00:01;1963-09-03 00:00:00;1963-09-02;15.5;Y
1963-09-03 00:00:01;1963-09-04 00:00:00;1963-09-03;15.3;Y
1963-09-04 00:00:01;1963-09-05 00:00:00;1963-09-04;13.2;Y
1963-09-05 00:00:01;1963-09-06 00:00:00;1963-09-05;11.6;Y
1963-09-06 00:00:01;1963-09-07 00:00:00;1963-09-06;12.7;Y
1963-09-07 00:00:01;1963-09-08 00:00:00;1963-09-07;11.7;Y
1963-09-08 00:00:01;1963-09-09 00:00:00;1963-09-08;10.5;Y
1963-09-09 00:00:01;1963-09-10 00:00:00;1963-09-09;11.9;Y
1963-09-10 00:00:01;1963-09-11 00:00:00;1963-09-10;10.6;Y
1963-09-11 00:00:01;1963-09-12 00:00:00;1963-09-11;10.2;Y
1963-09-12 00:00:01;1963-09-13 00:00:00;1963-09-12;10.3;Y
1963-09-13 00:00:01;1963-09-14 00:00:00;1963-09-13;9.7;Y
1963-09-14 00:00:01;1963-09-15 00:00:00;1963-09-14;13.3;Y
1963-09-15 00:00:01;1963-09-16 00:00:00;1963-09-15;12.0;Y
1963-09-16 00:00:01;1963-09-17 00:00:00;1963-09-16;16.0;Y
1963-09-17 00:00:01;1963-09-18 00:00:00;1963-09-17;12.6;Y
1963-09-18 00:00:01;1963-09-19 00:00:00;1963-09-18;11.0;Y
1963-09-19 00:00:01;1963-09-20 00:00:00;1963-09-19;7.6;Y
1963-09-20 00:00:01;1963-09-21 00:00:00;1963-09-20;6.3;Y
1963-09-21 00:00:01;1963-09-22 00:00:00;1963-09-21;6.8;Y
1963-09-22 00:00:01;1963-09-23 00:00:00;1963-09-22;8.1;Y
1963-09-23 00:00:01;1963-09-24 00:00:00;1963-09-23;10.5;Y
1963-09-24 00:00:01;1963-09-25 00:00:00;1963-09-24;11.8;Y
1963-09-25 00:00:01;1963-09-26 00:00:00;1963-09-25;13.6;Y
1963-09-26 00:00:01;1963-09-27 00:00:00;1963-09-26;10.9;Y
1963-09-27 00:00:01;1963-09-28 00:00:00;1963-09-27;7.8;Y
1963-09-28 00:00:01;1963-09-29 00:00:00;1963-09-28;7.2;Y
1963-09-29 00:00:01;1963-09-30 00:00:00;1963-09-29;6.1;Y
1963-09-30 00:00:01;1963-10-01 00:00:00;1963-09-30;4.5;Y
1963-10-01 00:00:01;1963-10-02 00:00:00;1963-10-01;4.6;Y
1963-10-02 00:00:01;1963-10-03 00:00:00;1963-10-02;5.3;Y
1963-10-03 00:00:01;1963-10-04 00:00:00;1963-10-03;5.6;Y
1963-10-04 00:00:01;1963-10-05 00:00:00;1963-10-04;6.3;Y
