Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Tyllinge;86010;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1963-10-07 00:00:01;1963-10-08 00:00:00;1963-10-07;6.1;Y
1963-10-08 00:00:01;1963-10-09 00:00:00;1963-10-08;7.2;Y
1963-10-09 00:00:01;1963-10-10 00:00:00;1963-10-09;9.7;Y
1963-10-10 00:00:01;1963-10-11 00:00:00;1963-10-10;8.1;Y
1963-10-11 00:00:01;1963-10-12 00:00:00;1963-10-11;7.4;Y
1963-10-12 00:00:01;1963-10-13 00:00:00;1963-10-12;8.3;Y
1963-10-13 00:00:01;1963-10-14 00:00:00;1963-10-13;7.2;Y
1963-10-14 00:00:01;1963-10-15 00:00:00;1963-10-14;5.4;Y
1963-10-15 00:00:01;1963-10-16 00:00:00;1963-10-15;2.1;Y
1963-10-16 00:00:01;1963-10-17 00:00:00;1963-10-16;6.4;Y
1963-10-17 00:00:01;1963-10-18 00:00:00;1963-10-17;8.1;Y
1963-10-18 00:00:01;1963-10-19 00:00:00;1963-10-18;7.7;Y
1963-10-19 00:00:01;1963-10-20 00:00:00;1963-10-19;9.8;Y
1963-10-20 00:00:01;1963-10-21 00:00:00;1963-10-20;9.7;Y
1963-10-21 00:00:01;1963-10-22 00:00:00;1963-10-21;10.5;Y
1963-10-22 00:00:01;1963-10-23 00:00:00;1963-10-22;9.9;Y
1963-10-23 00:00:01;1963-10-24 00:00:00;1963-10-23;6.6;Y
1963-10-24 00:00:01;1963-10-25 00:00:00;1963-10-24;7.1;Y
1963-10-25 00:00:01;1963-10-26 00:00:00;1963-10-25;8.9;Y
1963-10-26 00:00:01;1963-10-27 00:00:00;1963-10-26;8.5;Y
1963-10-27 00:00:01;1963-10-28 00:00:00;1963-10-27;8.7;Y
1963-10-28 00:00:01;1963-10-29 00:00:00;1963-10-28;8.4;Y
1963-10-29 00:00:01;1963-10-30 00:00:00;1963-10-29;6.9;Y
1963-10-30 00:00:01;1963-10-31 00:00:00;1963-10-30;4.1;Y
1963-10-31 00:00:01;1963-11-01 00:00:00;1963-10-31;2.1;Y
1963-11-01 00:00:01;1963-11-02 00:00:00;1963-11-01;4.7;Y
1963-11-02 00:00:01;1963-11-03 00:00:00;1963-11-02;6.0;Y
1963-11-03 00:00:01;1963-11-04 00:00:00;1963-11-03;5.7;Y
1963-11-04 00:00:01;1963-11-05 00:00:00;1963-11-04;4.4;Y
1963-11-05 00:00:01;1963-11-06 00:00:00;1963-11-05;3.0;Y
1963-11-06 00:00:01;1963-11-07 00:00:00;1963-11-06;4.7;Y
1963-11-07 00:00:01;1963-11-08 00:00:00;1963-11-07;5.6;Y
1963-11-08 00:00:01;1963-11-09 00:00:00;1963-11-08;6.7;Y
1963-11-09 00:00:01;1963-11-10 00:00:00;1963-11-09;7.6;Y
1963-11-10 00:00:01;1963-11-11 00:00:00;1963-11-10;2.3;Y
1963-11-11 00:00:01;1963-11-12 00:00:00;1963-11-11;0.6;Y
1963-11-12 00:00:01;1963-11-13 00:00:00;1963-11-12;5.1;Y
1963-11-13 00:00:01;1963-11-14 00:00:00;1963-11-13;6.3;Y
1963-11-14 00:00:01;1963-11-15 00:00:00;1963-11-14;4.2;Y
1963-11-15 00:00:01;1963-11-16 00:00:00;1963-11-15;5.1;Y
1963-11-16 00:00:01;1963-11-17 00:00:00;1963-11-16;2.8;Y
1963-11-17 00:00:01;1963-11-18 00:00:00;1963-11-17;1.9;Y
1963-11-18 00:00:01;1963-11-19 00:00:00;1963-11-18;3.9;Y
1963-11-19 00:00:01;1963-11-20 00:00:00;1963-11-19;4.2;Y
1963-11-20 00:00:01;1963-11-21 00:00:00;1963-11-20;0.0;Y
1963-11-21 00:00:01;1963-11-22 00:00:00;1963-11-21;0.7;Y
1963-11-22 00:00:01;1963-11-23 00:00:00;1963-11-22;0.5;Y
1963-11-23 00:00:01;1963-11-24 00:00:00;1963-11-23;-2.0;Y
1963-11-24 00:00:01;1963-11-25 00:00:00;1963-11-24;-5.2;Y
1963-11-25 00:00:01;1963-11-26 00:00:00;1963-11-25;0.3;Y
1963-11-26 00:00:01;1963-11-27 00:00:00;1963-11-26;2.9;Y
1963-11-27 00:00:01;1963-11-28 00:00:00;1963-11-27;2.6;Y
1963-11-28 00:00:01;1963-11-29 00:00:00;1963-11-28;3.5;Y
1963-11-29 00:00:01;1963-11-30 00:00:00;1963-11-29;4.0;Y
1963-11-30 00:00:01;1963-12-01 00:00:00;1963-11-30;2.8;Y
1963-12-01 00:00:01;1963-12-02 00:00:00;1963-12-01;1.4;Y
1963-12-02 00:00:01;1963-12-03 00:00:00;1963-12-02;0.8;Y
1963-12-03 00:00:01;1963-12-04 00:00:00;1963-12-03;-1.0;Y
1963-12-04 00:00:01;1963-12-05 00:00:00;1963-12-04;-0.5;Y
1963-12-05 00:00:01;1963-12-06 00:00:00;1963-12-05;-0.5;Y
1963-12-06 00:00:01;1963-12-07 00:00:00;1963-12-06;-0.2;Y
1963-12-07 00:00:01;1963-12-08 00:00:00;1963-12-07;-1.5;Y
1963-12-08 00:00:01;1963-12-09 00:00:00;1963-12-08;-1.3;Y
1963-12-09 00:00:01;1963-12-10 00:00:00;1963-12-09;-3.4;Y
1963-12-10 00:00:01;1963-12-11 00:00:00;1963-12-10;-1.3;Y
1963-12-11 00:00:01;1963-12-12 00:00:00;1963-12-11;-2.8;Y
1963-12-12 00:00:01;1963-12-13 00:00:00;1963-12-12;-3.0;Y
1963-12-13 00:00:01;1963-12-14 00:00:00;1963-12-13;-6.4;Y
1963-12-14 00:00:01;1963-12-15 00:00:00;1963-12-14;-2.4;Y
1963-12-15 00:00:01;1963-12-16 00:00:00;1963-12-15;-6.4;Y
1963-12-16 00:00:01;1963-12-17 00:00:00;1963-12-16;-4.0;Y
1963-12-17 00:00:01;1963-12-18 00:00:00;1963-12-17;-9.2;Y
1963-12-18 00:00:01;1963-12-19 00:00:00;1963-12-18;-6.2;Y
1963-12-19 00:00:01;1963-12-20 00:00:00;1963-12-19;-8.4;Y
1963-12-20 00:00:01;1963-12-21 00:00:00;1963-12-20;-12.3;Y
1963-12-21 00:00:01;1963-12-22 00:00:00;1963-12-21;-8.9;Y
1963-12-22 00:00:01;1963-12-23 00:00:00;1963-12-22;-7.7;Y
1963-12-23 00:00:01;1963-12-24 00:00:00;1963-12-23;-2.8;Y
1963-12-24 00:00:01;1963-12-25 00:00:00;1963-12-24;0.8;Y
1963-12-25 00:00:01;1963-12-26 00:00:00;1963-12-25;-5.3;Y
1963-12-26 00:00:01;1963-12-27 00:00:00;1963-12-26;2.2;Y
1963-12-27 00:00:01;1963-12-28 00:00:00;1963-12-27;2.8;Y
1963-12-28 00:00:01;1963-12-29 00:00:00;1963-12-28;3.0;Y
1963-12-29 00:00:01;1963-12-30 00:00:00;1963-12-29;2.9;Y
1963-12-30 00:00:01;1963-12-31 00:00:00;1963-12-30;4.2;Y
1963-12-31 00:00:01;1964-01-01 00:00:00;1963-12-31;5.0;Y
1964-01-01 00:00:01;1964-01-02 00:00:00;1964-01-01;2.0;Y
1964-01-02 00:00:01;1964-01-03 00:00:00;1964-01-02;-1.0;Y
1964-01-03 00:00:01;1964-01-04 00:00:00;1964-01-03;1.0;Y
1964-01-04 00:00:01;1964-01-05 00:00:00;1964-01-04;0.0;Y
1964-01-05 00:00:01;1964-01-06 00:00:00;1964-01-05;1.1;Y
1964-01-06 00:00:01;1964-01-07 00:00:00;1964-01-06;-0.2;Y
1964-01-07 00:00:01;1964-01-08 00:00:00;1964-01-07;-1.1;Y
1964-01-08 00:00:01;1964-01-09 00:00:00;1964-01-08;-3.7;Y
1964-01-09 00:00:01;1964-01-10 00:00:00;1964-01-09;-2.2;Y
1964-01-10 00:00:01;1964-01-11 00:00:00;1964-01-10;-0.5;Y
1964-01-11 00:00:01;1964-01-12 00:00:00;1964-01-11;-0.2;Y
1964-01-12 00:00:01;1964-01-13 00:00:00;1964-01-12;-2.6;Y
1964-01-13 00:00:01;1964-01-14 00:00:00;1964-01-13;-3.5;Y
1964-01-14 00:00:01;1964-01-15 00:00:00;1964-01-14;-6.3;Y
1964-01-15 00:00:01;1964-01-16 00:00:00;1964-01-15;-5.9;Y
1964-01-16 00:00:01;1964-01-17 00:00:00;1964-01-16;-5.7;Y
1964-01-17 00:00:01;1964-01-18 00:00:00;1964-01-17;-2.4;Y
1964-01-18 00:00:01;1964-01-19 00:00:00;1964-01-18;-3.3;Y
1964-01-19 00:00:01;1964-01-20 00:00:00;1964-01-19;-1.7;Y
1964-01-20 00:00:01;1964-01-21 00:00:00;1964-01-20;-0.9;Y
1964-01-21 00:00:01;1964-01-22 00:00:00;1964-01-21;3.9;Y
1964-01-22 00:00:01;1964-01-23 00:00:00;1964-01-22;2.9;Y
1964-01-23 00:00:01;1964-01-24 00:00:00;1964-01-23;0.9;Y
1964-01-24 00:00:01;1964-01-25 00:00:00;1964-01-24;0.4;Y
1964-01-25 00:00:01;1964-01-26 00:00:00;1964-01-25;0.0;Y
1964-01-26 00:00:01;1964-01-27 00:00:00;1964-01-26;-4.3;Y
1964-01-27 00:00:01;1964-01-28 00:00:00;1964-01-27;-7.5;Y
1964-01-28 00:00:01;1964-01-29 00:00:00;1964-01-28;-5.6;Y
1964-01-29 00:00:01;1964-01-30 00:00:00;1964-01-29;-0.2;Y
1964-01-30 00:00:01;1964-01-31 00:00:00;1964-01-30;2.5;Y
1964-01-31 00:00:01;1964-02-01 00:00:00;1964-01-31;2.4;Y
1964-02-01 00:00:01;1964-02-02 00:00:00;1964-02-01;1.2;Y
1964-02-02 00:00:01;1964-02-03 00:00:00;1964-02-02;-1.1;Y
1964-02-03 00:00:01;1964-02-04 00:00:00;1964-02-03;-1.7;Y
1964-02-04 00:00:01;1964-02-05 00:00:00;1964-02-04;1.5;Y
1964-02-05 00:00:01;1964-02-06 00:00:00;1964-02-05;-2.6;Y
1964-02-06 00:00:01;1964-02-07 00:00:00;1964-02-06;-5.5;Y
1964-02-07 00:00:01;1964-02-08 00:00:00;1964-02-07;-2.2;Y
1964-02-08 00:00:01;1964-02-09 00:00:00;1964-02-08;4.0;Y
1964-02-09 00:00:01;1964-02-10 00:00:00;1964-02-09;2.3;Y
1964-02-10 00:00:01;1964-02-11 00:00:00;1964-02-10;-0.7;Y
1964-02-11 00:00:01;1964-02-12 00:00:00;1964-02-11;-4.4;Y
1964-02-12 00:00:01;1964-02-13 00:00:00;1964-02-12;-11.4;Y
1964-02-13 00:00:01;1964-02-14 00:00:00;1964-02-13;-11.0;Y
1964-02-14 00:00:01;1964-02-15 00:00:00;1964-02-14;-10.6;Y
1964-02-15 00:00:01;1964-02-16 00:00:00;1964-02-15;-7.6;Y
1964-02-16 00:00:01;1964-02-17 00:00:00;1964-02-16;-6.8;Y
1964-02-17 00:00:01;1964-02-18 00:00:00;1964-02-17;-8.7;Y
1964-02-18 00:00:01;1964-02-19 00:00:00;1964-02-18;-11.8;Y
1964-02-19 00:00:01;1964-02-20 00:00:00;1964-02-19;-10.0;Y
1964-02-20 00:00:01;1964-02-21 00:00:00;1964-02-20;-8.2;Y
1964-02-21 00:00:01;1964-02-22 00:00:00;1964-02-21;-3.8;Y
1964-02-22 00:00:01;1964-02-23 00:00:00;1964-02-22;-7.4;Y
1964-02-23 00:00:01;1964-02-24 00:00:00;1964-02-23;-5.1;Y
1964-02-24 00:00:01;1964-02-25 00:00:00;1964-02-24;-2.8;Y
1964-02-25 00:00:01;1964-02-26 00:00:00;1964-02-25;-1.2;Y
1964-02-26 00:00:01;1964-02-27 00:00:00;1964-02-26;-1.6;Y
1964-02-27 00:00:01;1964-02-28 00:00:00;1964-02-27;-1.8;Y
1964-02-28 00:00:01;1964-02-29 00:00:00;1964-02-28;-1.3;Y
1964-02-29 00:00:01;1964-03-01 00:00:00;1964-02-29;-0.2;Y
1964-03-01 00:00:01;1964-03-02 00:00:00;1964-03-01;-3.6;Y
1964-03-02 00:00:01;1964-03-03 00:00:00;1964-03-02;0.2;Y
1964-03-03 00:00:01;1964-03-04 00:00:00;1964-03-03;-1.9;Y
1964-03-04 00:00:01;1964-03-05 00:00:00;1964-03-04;-2.9;Y
1964-03-05 00:00:01;1964-03-06 00:00:00;1964-03-05;-3.1;Y
1964-03-06 00:00:01;1964-03-07 00:00:00;1964-03-06;-6.8;Y
1964-03-07 00:00:01;1964-03-08 00:00:00;1964-03-07;-4.2;Y
1964-03-08 00:00:01;1964-03-09 00:00:00;1964-03-08;-1.3;Y
1964-03-09 00:00:01;1964-03-10 00:00:00;1964-03-09;4.2;Y
1964-03-10 00:00:01;1964-03-11 00:00:00;1964-03-10;3.7;Y
1964-03-11 00:00:01;1964-03-12 00:00:00;1964-03-11;2.3;Y
1964-03-12 00:00:01;1964-03-13 00:00:00;1964-03-12;-1.0;Y
1964-03-13 00:00:01;1964-03-14 00:00:00;1964-03-13;-3.1;Y
1964-03-14 00:00:01;1964-03-15 00:00:00;1964-03-14;-4.4;Y
1964-03-15 00:00:01;1964-03-16 00:00:00;1964-03-15;-6.1;Y
1964-03-16 00:00:01;1964-03-17 00:00:00;1964-03-16;-6.0;Y
1964-03-17 00:00:01;1964-03-18 00:00:00;1964-03-17;-2.1;Y
1964-03-18 00:00:01;1964-03-19 00:00:00;1964-03-18;-4.1;Y
1964-03-19 00:00:01;1964-03-20 00:00:00;1964-03-19;-3.0;Y
1964-03-20 00:00:01;1964-03-21 00:00:00;1964-03-20;-5.1;Y
1964-03-21 00:00:01;1964-03-22 00:00:00;1964-03-21;-1.4;Y
1964-03-22 00:00:01;1964-03-23 00:00:00;1964-03-22;-1.4;Y
1964-03-23 00:00:01;1964-03-24 00:00:00;1964-03-23;-1.0;Y
1964-03-24 00:00:01;1964-03-25 00:00:00;1964-03-24;-1.0;Y
1964-03-25 00:00:01;1964-03-26 00:00:00;1964-03-25;-2.8;Y
1964-03-26 00:00:01;1964-03-27 00:00:00;1964-03-26;-0.2;Y
1964-03-27 00:00:01;1964-03-28 00:00:00;1964-03-27;-2.1;Y
1964-03-28 00:00:01;1964-03-29 00:00:00;1964-03-28;-2.1;Y
1964-03-29 00:00:01;1964-03-30 00:00:00;1964-03-29;-1.3;Y
1964-03-30 00:00:01;1964-03-31 00:00:00;1964-03-30;0.5;Y
1964-03-31 00:00:01;1964-04-01 00:00:00;1964-03-31;-1.0;Y
1964-04-01 00:00:01;1964-04-02 00:00:00;1964-04-01;-0.8;Y
1964-04-02 00:00:01;1964-04-03 00:00:00;1964-04-02;-0.6;Y
1964-04-03 00:00:01;1964-04-04 00:00:00;1964-04-03;2.5;Y
1964-04-04 00:00:01;1964-04-05 00:00:00;1964-04-04;-1.2;Y
1964-04-05 00:00:01;1964-04-06 00:00:00;1964-04-05;1.7;Y
1964-04-06 00:00:01;1964-04-07 00:00:00;1964-04-06;0.7;Y
1964-04-07 00:00:01;1964-04-08 00:00:00;1964-04-07;-0.1;Y
1964-04-08 00:00:01;1964-04-09 00:00:00;1964-04-08;1.4;Y
1964-04-09 00:00:01;1964-04-10 00:00:00;1964-04-09;2.1;Y
1964-04-10 00:00:01;1964-04-11 00:00:00;1964-04-10;4.6;Y
1964-04-11 00:00:01;1964-04-12 00:00:00;1964-04-11;7.1;Y
1964-04-12 00:00:01;1964-04-13 00:00:00;1964-04-12;7.7;Y
1964-04-13 00:00:01;1964-04-14 00:00:00;1964-04-13;7.2;Y
1964-04-14 00:00:01;1964-04-15 00:00:00;1964-04-14;6.6;Y
1964-04-15 00:00:01;1964-04-16 00:00:00;1964-04-15;6.0;Y
1964-04-16 00:00:01;1964-04-17 00:00:00;1964-04-16;8.1;Y
1964-04-17 00:00:01;1964-04-18 00:00:00;1964-04-17;11.1;Y
1964-04-18 00:00:01;1964-04-19 00:00:00;1964-04-18;12.8;Y
1964-04-19 00:00:01;1964-04-20 00:00:00;1964-04-19;10.4;Y
1964-04-20 00:00:01;1964-04-21 00:00:00;1964-04-20;11.8;Y
1964-04-21 00:00:01;1964-04-22 00:00:00;1964-04-21;13.3;Y
1964-04-22 00:00:01;1964-04-23 00:00:00;1964-04-22;7.9;Y
1964-04-23 00:00:01;1964-04-24 00:00:00;1964-04-23;5.2;Y
1964-04-24 00:00:01;1964-04-25 00:00:00;1964-04-24;5.3;Y
1964-04-25 00:00:01;1964-04-26 00:00:00;1964-04-25;4.2;Y
1964-04-26 00:00:01;1964-04-27 00:00:00;1964-04-26;5.9;Y
1964-04-27 00:00:01;1964-04-28 00:00:00;1964-04-27;10.0;Y
1964-04-28 00:00:01;1964-04-29 00:00:00;1964-04-28;11.1;Y
1964-04-29 00:00:01;1964-04-30 00:00:00;1964-04-29;9.4;Y
1964-04-30 00:00:01;1964-05-01 00:00:00;1964-04-30;8.9;Y
1964-05-01 00:00:01;1964-05-02 00:00:00;1964-05-01;9.4;Y
1964-05-02 00:00:01;1964-05-03 00:00:00;1964-05-02;7.5;Y
1964-05-03 00:00:01;1964-05-04 00:00:00;1964-05-03;9.6;Y
1964-05-04 00:00:01;1964-05-05 00:00:00;1964-05-04;5.4;Y
1964-05-05 00:00:01;1964-05-06 00:00:00;1964-05-05;8.2;Y
1964-05-06 00:00:01;1964-05-07 00:00:00;1964-05-06;9.6;Y
1964-05-07 00:00:01;1964-05-08 00:00:00;1964-05-07;10.5;Y
1964-05-08 00:00:01;1964-05-09 00:00:00;1964-05-08;10.3;Y
1964-05-09 00:00:01;1964-05-10 00:00:00;1964-05-09;11.9;Y
1964-05-10 00:00:01;1964-05-11 00:00:00;1964-05-10;10.5;Y
1964-05-11 00:00:01;1964-05-12 00:00:00;1964-05-11;10.5;Y
1964-05-12 00:00:01;1964-05-13 00:00:00;1964-05-12;11.3;Y
1964-05-13 00:00:01;1964-05-14 00:00:00;1964-05-13;16.5;Y
1964-05-14 00:00:01;1964-05-15 00:00:00;1964-05-14;12.2;Y
1964-05-15 00:00:01;1964-05-16 00:00:00;1964-05-15;8.9;Y
1964-05-16 00:00:01;1964-05-17 00:00:00;1964-05-16;10.1;Y
1964-05-17 00:00:01;1964-05-18 00:00:00;1964-05-17;8.6;Y
1964-05-18 00:00:01;1964-05-19 00:00:00;1964-05-18;7.7;Y
1964-05-19 00:00:01;1964-05-20 00:00:00;1964-05-19;12.1;Y
1964-05-20 00:00:01;1964-05-21 00:00:00;1964-05-20;11.9;Y
1964-05-21 00:00:01;1964-05-22 00:00:00;1964-05-21;12.6;Y
1964-05-22 00:00:01;1964-05-23 00:00:00;1964-05-22;13.8;Y
1964-05-23 00:00:01;1964-05-24 00:00:00;1964-05-23;15.4;Y
1964-05-24 00:00:01;1964-05-25 00:00:00;1964-05-24;16.7;Y
1964-05-25 00:00:01;1964-05-26 00:00:00;1964-05-25;15.4;Y
1964-05-26 00:00:01;1964-05-27 00:00:00;1964-05-26;13.8;Y
1964-05-27 00:00:01;1964-05-28 00:00:00;1964-05-27;14.4;Y
1964-05-28 00:00:01;1964-05-29 00:00:00;1964-05-28;14.3;Y
1964-05-29 00:00:01;1964-05-30 00:00:00;1964-05-29;15.5;Y
1964-05-30 00:00:01;1964-05-31 00:00:00;1964-05-30;17.3;Y
1964-05-31 00:00:01;1964-06-01 00:00:00;1964-05-31;13.9;Y
1964-06-01 00:00:01;1964-06-02 00:00:00;1964-06-01;11.4;Y
1964-06-02 00:00:01;1964-06-03 00:00:00;1964-06-02;9.2;Y
1964-06-03 00:00:01;1964-06-04 00:00:00;1964-06-03;13.1;Y
1964-06-04 00:00:01;1964-06-05 00:00:00;1964-06-04;11.9;Y
1964-06-05 00:00:01;1964-06-06 00:00:00;1964-06-05;14.3;Y
1964-06-06 00:00:01;1964-06-07 00:00:00;1964-06-06;16.2;Y
1964-06-07 00:00:01;1964-06-08 00:00:00;1964-06-07;16.5;Y
1964-06-08 00:00:01;1964-06-09 00:00:00;1964-06-08;12.9;Y
1964-06-09 00:00:01;1964-06-10 00:00:00;1964-06-09;13.4;Y
1964-06-10 00:00:01;1964-06-11 00:00:00;1964-06-10;16.0;Y
1964-06-11 00:00:01;1964-06-12 00:00:00;1964-06-11;18.2;Y
1964-06-12 00:00:01;1964-06-13 00:00:00;1964-06-12;16.6;Y
1964-06-13 00:00:01;1964-06-14 00:00:00;1964-06-13;16.8;Y
1964-06-14 00:00:01;1964-06-15 00:00:00;1964-06-14;20.0;Y
1964-06-15 00:00:01;1964-06-16 00:00:00;1964-06-15;16.7;Y
1964-06-16 00:00:01;1964-06-17 00:00:00;1964-06-16;13.1;Y
1964-06-17 00:00:01;1964-06-18 00:00:00;1964-06-17;12.9;Y
1964-06-18 00:00:01;1964-06-19 00:00:00;1964-06-18;15.3;Y
1964-06-19 00:00:01;1964-06-20 00:00:00;1964-06-19;15.2;Y
1964-06-20 00:00:01;1964-06-21 00:00:00;1964-06-20;17.3;Y
1964-06-21 00:00:01;1964-06-22 00:00:00;1964-06-21;15.7;Y
1964-06-22 00:00:01;1964-06-23 00:00:00;1964-06-22;12.5;Y
1964-06-23 00:00:01;1964-06-24 00:00:00;1964-06-23;11.6;Y
1964-06-24 00:00:01;1964-06-25 00:00:00;1964-06-24;13.3;Y
1964-06-25 00:00:01;1964-06-26 00:00:00;1964-06-25;16.8;Y
1964-06-26 00:00:01;1964-06-27 00:00:00;1964-06-26;19.5;Y
1964-06-27 00:00:01;1964-06-28 00:00:00;1964-06-27;19.1;Y
1964-06-28 00:00:01;1964-06-29 00:00:00;1964-06-28;16.2;Y
1964-06-29 00:00:01;1964-06-30 00:00:00;1964-06-29;14.3;Y
1964-06-30 00:00:01;1964-07-01 00:00:00;1964-06-30;13.8;Y
1964-07-01 00:00:01;1964-07-02 00:00:00;1964-07-01;12.6;Y
1964-07-02 00:00:01;1964-07-03 00:00:00;1964-07-02;13.8;Y
1964-07-03 00:00:01;1964-07-04 00:00:00;1964-07-03;13.8;Y
1964-07-04 00:00:01;1964-07-05 00:00:00;1964-07-04;14.4;Y
1964-07-05 00:00:01;1964-07-06 00:00:00;1964-07-05;12.0;Y
1964-07-06 00:00:01;1964-07-07 00:00:00;1964-07-06;10.6;Y
1964-07-07 00:00:01;1964-07-08 00:00:00;1964-07-07;10.4;Y
1964-07-08 00:00:01;1964-07-09 00:00:00;1964-07-08;13.2;Y
1964-07-09 00:00:01;1964-07-10 00:00:00;1964-07-09;15.1;Y
1964-07-10 00:00:01;1964-07-11 00:00:00;1964-07-10;13.7;Y
1964-07-11 00:00:01;1964-07-12 00:00:00;1964-07-11;14.3;Y
1964-07-12 00:00:01;1964-07-13 00:00:00;1964-07-12;14.9;Y
1964-07-13 00:00:01;1964-07-14 00:00:00;1964-07-13;17.2;Y
1964-07-14 00:00:01;1964-07-15 00:00:00;1964-07-14;17.4;Y
1964-07-15 00:00:01;1964-07-16 00:00:00;1964-07-15;17.8;Y
1964-07-16 00:00:01;1964-07-17 00:00:00;1964-07-16;17.9;Y
1964-07-17 00:00:01;1964-07-18 00:00:00;1964-07-17;20.2;Y
1964-07-18 00:00:01;1964-07-19 00:00:00;1964-07-18;19.8;Y
1964-07-19 00:00:01;1964-07-20 00:00:00;1964-07-19;21.0;Y
1964-07-20 00:00:01;1964-07-21 00:00:00;1964-07-20;17.8;Y
1964-07-21 00:00:01;1964-07-22 00:00:00;1964-07-21;15.8;Y
1964-07-22 00:00:01;1964-07-23 00:00:00;1964-07-22;15.8;Y
1964-07-23 00:00:01;1964-07-24 00:00:00;1964-07-23;15.6;Y
1964-07-24 00:00:01;1964-07-25 00:00:00;1964-07-24;14.9;Y
1964-07-25 00:00:01;1964-07-26 00:00:00;1964-07-25;16.4;Y
1964-07-26 00:00:01;1964-07-27 00:00:00;1964-07-26;17.4;Y
1964-07-27 00:00:01;1964-07-28 00:00:00;1964-07-27;16.4;Y
1964-07-28 00:00:01;1964-07-29 00:00:00;1964-07-28;18.5;Y
1964-07-29 00:00:01;1964-07-30 00:00:00;1964-07-29;14.7;Y
1964-07-30 00:00:01;1964-07-31 00:00:00;1964-07-30;14.7;Y
1964-07-31 00:00:01;1964-08-01 00:00:00;1964-07-31;14.2;Y
1964-08-01 00:00:01;1964-08-02 00:00:00;1964-08-01;12.4;Y
1964-08-02 00:00:01;1964-08-03 00:00:00;1964-08-02;11.9;Y
1964-08-03 00:00:01;1964-08-04 00:00:00;1964-08-03;13.5;Y
1964-08-04 00:00:01;1964-08-05 00:00:00;1964-08-04;13.4;Y
1964-08-05 00:00:01;1964-08-06 00:00:00;1964-08-05;15.1;Y
1964-08-06 00:00:01;1964-08-07 00:00:00;1964-08-06;16.4;Y
1964-08-07 00:00:01;1964-08-08 00:00:00;1964-08-07;16.4;Y
1964-08-08 00:00:01;1964-08-09 00:00:00;1964-08-08;18.7;Y
1964-08-09 00:00:01;1964-08-10 00:00:00;1964-08-09;17.6;Y
1964-08-10 00:00:01;1964-08-11 00:00:00;1964-08-10;16.9;Y
1964-08-11 00:00:01;1964-08-12 00:00:00;1964-08-11;17.5;Y
1964-08-12 00:00:01;1964-08-13 00:00:00;1964-08-12;13.8;Y
1964-08-13 00:00:01;1964-08-14 00:00:00;1964-08-13;12.5;Y
1964-08-14 00:00:01;1964-08-15 00:00:00;1964-08-14;13.4;Y
1964-08-15 00:00:01;1964-08-16 00:00:00;1964-08-15;14.4;Y
1964-08-16 00:00:01;1964-08-17 00:00:00;1964-08-16;13.9;Y
1964-08-17 00:00:01;1964-08-18 00:00:00;1964-08-17;14.2;Y
1964-08-18 00:00:01;1964-08-19 00:00:00;1964-08-18;16.0;Y
1964-08-19 00:00:01;1964-08-20 00:00:00;1964-08-19;16.0;Y
1964-08-20 00:00:01;1964-08-21 00:00:00;1964-08-20;15.9;Y
1964-08-21 00:00:01;1964-08-22 00:00:00;1964-08-21;10.7;Y
1964-08-22 00:00:01;1964-08-23 00:00:00;1964-08-22;11.9;Y
1964-08-23 00:00:01;1964-08-24 00:00:00;1964-08-23;13.0;Y
1964-08-24 00:00:01;1964-08-25 00:00:00;1964-08-24;14.4;Y
1964-08-25 00:00:01;1964-08-26 00:00:00;1964-08-25;16.4;Y
1964-08-26 00:00:01;1964-08-27 00:00:00;1964-08-26;15.7;Y
1964-08-27 00:00:01;1964-08-28 00:00:00;1964-08-27;22.0;Y
1964-08-28 00:00:01;1964-08-29 00:00:00;1964-08-28;18.6;Y
1964-08-29 00:00:01;1964-08-30 00:00:00;1964-08-29;14.6;Y
1964-08-30 00:00:01;1964-08-31 00:00:00;1964-08-30;11.9;Y
1964-08-31 00:00:01;1964-09-01 00:00:00;1964-08-31;11.6;Y
1964-09-01 00:00:01;1964-09-02 00:00:00;1964-09-01;12.0;Y
1964-09-02 00:00:01;1964-09-03 00:00:00;1964-09-02;12.9;Y
1964-09-03 00:00:01;1964-09-04 00:00:00;1964-09-03;12.4;Y
1964-09-04 00:00:01;1964-09-05 00:00:00;1964-09-04;14.2;Y
1964-09-05 00:00:01;1964-09-06 00:00:00;1964-09-05;14.6;Y
1964-09-06 00:00:01;1964-09-07 00:00:00;1964-09-06;14.6;Y
1964-09-07 00:00:01;1964-09-08 00:00:00;1964-09-07;16.9;Y
1964-09-08 00:00:01;1964-09-09 00:00:00;1964-09-08;13.5;Y
1964-09-09 00:00:01;1964-09-10 00:00:00;1964-09-09;10.2;Y
1964-09-10 00:00:01;1964-09-11 00:00:00;1964-09-10;9.4;Y
1964-09-11 00:00:01;1964-09-12 00:00:00;1964-09-11;8.4;Y
1964-09-12 00:00:01;1964-09-13 00:00:00;1964-09-12;8.8;Y
