Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Ödebyn;82650;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa 1 dygn, 1 gång/dygn, kl 06;millimeter

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1956-06-13 06:00:01;1956-06-14 06:00:00;1956-06-13;3.0;Y
1956-06-14 06:00:01;1956-06-15 06:00:00;1956-06-14;0.0;Y
1956-06-15 06:00:01;1956-06-16 06:00:00;1956-06-15;0.0;Y
1956-06-16 06:00:01;1956-06-17 06:00:00;1956-06-16;4.5;Y
1956-06-17 06:00:01;1956-06-18 06:00:00;1956-06-17;2.5;Y
1956-06-18 06:00:01;1956-06-19 06:00:00;1956-06-18;0.0;Y
1956-06-19 06:00:01;1956-06-20 06:00:00;1956-06-19;2.5;Y
1956-06-20 06:00:01;1956-06-21 06:00:00;1956-06-20;0.0;Y
1956-06-21 06:00:01;1956-06-22 06:00:00;1956-06-21;0.0;Y
1956-06-24 06:00:01;1956-06-25 06:00:00;1956-06-24;0.0;Y
1956-06-25 06:00:01;1956-06-26 06:00:00;1956-06-25;3.9;Y
1956-06-26 06:00:01;1956-06-27 06:00:00;1956-06-26;5.0;Y
1956-06-27 06:00:01;1956-06-28 06:00:00;1956-06-27;3.0;Y
1956-06-28 06:00:01;1956-06-29 06:00:00;1956-06-28;2.5;Y
1956-06-29 06:00:01;1956-06-30 06:00:00;1956-06-29;3.1;Y
1956-06-30 06:00:01;1956-07-01 06:00:00;1956-06-30;0.0;Y
1956-07-01 06:00:01;1956-07-02 06:00:00;1956-07-01;0.0;Y
1956-07-02 06:00:01;1956-07-03 06:00:00;1956-07-02;0.0;Y
1956-07-03 06:00:01;1956-07-04 06:00:00;1956-07-03;4.5;Y
1956-07-04 06:00:01;1956-07-05 06:00:00;1956-07-04;8.7;Y
1956-07-05 06:00:01;1956-07-06 06:00:00;1956-07-05;10.9;Y
1956-07-06 06:00:01;1956-07-07 06:00:00;1956-07-06;0.0;Y
1956-07-07 06:00:01;1956-07-08 06:00:00;1956-07-07;0.0;Y
1956-07-08 06:00:01;1956-07-09 06:00:00;1956-07-08;0.0;Y
1956-07-09 06:00:01;1956-07-10 06:00:00;1956-07-09;0.0;Y
1956-07-10 06:00:01;1956-07-11 06:00:00;1956-07-10;0.0;Y
1956-07-11 06:00:01;1956-07-12 06:00:00;1956-07-11;0.9;Y
1956-07-12 06:00:01;1956-07-13 06:00:00;1956-07-12;0.0;Y
1956-07-13 06:00:01;1956-07-14 06:00:00;1956-07-13;0.0;Y
1956-07-14 06:00:01;1956-07-15 06:00:00;1956-07-14;0.0;Y
1956-07-15 06:00:01;1956-07-16 06:00:00;1956-07-15;0.0;Y
1956-07-16 06:00:01;1956-07-17 06:00:00;1956-07-16;0.0;Y
1956-07-17 06:00:01;1956-07-18 06:00:00;1956-07-17;0.0;Y
1956-07-18 06:00:01;1956-07-19 06:00:00;1956-07-18;0.0;Y
1956-07-19 06:00:01;1956-07-20 06:00:00;1956-07-19;0.0;Y
1956-07-20 06:00:01;1956-07-21 06:00:00;1956-07-20;2.0;Y
1956-07-21 06:00:01;1956-07-22 06:00:00;1956-07-21;0.0;Y
1956-07-22 06:00:01;1956-07-23 06:00:00;1956-07-22;0.2;Y
1956-07-23 06:00:01;1956-07-24 06:00:00;1956-07-23;0.0;Y
1956-07-24 06:00:01;1956-07-25 06:00:00;1956-07-24;0.0;Y
1956-07-25 06:00:01;1956-07-26 06:00:00;1956-07-25;0.0;Y
1956-07-26 06:00:01;1956-07-27 06:00:00;1956-07-26;0.0;Y
1956-07-27 06:00:01;1956-07-28 06:00:00;1956-07-27;0.0;Y
1956-07-28 06:00:01;1956-07-29 06:00:00;1956-07-28;0.0;Y
1956-07-29 06:00:01;1956-07-30 06:00:00;1956-07-29;10.0;Y
1956-07-30 06:00:01;1956-07-31 06:00:00;1956-07-30;5.9;Y
1956-07-31 06:00:01;1956-08-01 06:00:00;1956-07-31;21.4;Y
1956-08-01 06:00:01;1956-08-02 06:00:00;1956-08-01;12.2;Y
1956-08-02 06:00:01;1956-08-03 06:00:00;1956-08-02;0.0;Y
1956-08-03 06:00:01;1956-08-04 06:00:00;1956-08-03;7.3;Y
1956-08-04 06:00:01;1956-08-05 06:00:00;1956-08-04;12.5;Y
1956-08-05 06:00:01;1956-08-06 06:00:00;1956-08-05;0.0;Y
1956-08-06 06:00:01;1956-08-07 06:00:00;1956-08-06;0.7;Y
1956-08-07 06:00:01;1956-08-08 06:00:00;1956-08-07;0.0;Y
1956-08-08 06:00:01;1956-08-09 06:00:00;1956-08-08;0.2;Y
1956-08-09 06:00:01;1956-08-10 06:00:00;1956-08-09;0.0;Y
1956-08-10 06:00:01;1956-08-11 06:00:00;1956-08-10;0.0;Y
1956-08-11 06:00:01;1956-08-12 06:00:00;1956-08-11;0.0;Y
1956-08-12 06:00:01;1956-08-13 06:00:00;1956-08-12;17.2;Y
1956-08-13 06:00:01;1956-08-14 06:00:00;1956-08-13;5.6;Y
1956-08-14 06:00:01;1956-08-15 06:00:00;1956-08-14;4.5;Y
1956-08-15 06:00:01;1956-08-16 06:00:00;1956-08-15;7.8;Y
1956-08-16 06:00:01;1956-08-17 06:00:00;1956-08-16;0.5;Y
1956-08-17 06:00:01;1956-08-18 06:00:00;1956-08-17;0.0;Y
1956-08-18 06:00:01;1956-08-19 06:00:00;1956-08-18;7.3;Y
1956-08-19 06:00:01;1956-08-20 06:00:00;1956-08-19;7.5;Y
1956-08-20 06:00:01;1956-08-21 06:00:00;1956-08-20;0.0;Y
1956-08-21 06:00:01;1956-08-22 06:00:00;1956-08-21;0.0;Y
1956-08-22 06:00:01;1956-08-23 06:00:00;1956-08-22;0.0;Y
1956-08-23 06:00:01;1956-08-24 06:00:00;1956-08-23;0.0;Y
1956-08-24 06:00:01;1956-08-25 06:00:00;1956-08-24;7.8;Y
1956-08-25 06:00:01;1956-08-26 06:00:00;1956-08-25;7.5;Y
1956-08-26 06:00:01;1956-08-27 06:00:00;1956-08-26;0.0;Y
1956-08-27 06:00:01;1956-08-28 06:00:00;1956-08-27;11.0;Y
1956-08-28 06:00:01;1956-08-29 06:00:00;1956-08-28;8.1;Y
1956-08-29 06:00:01;1956-08-30 06:00:00;1956-08-29;10.6;Y
1956-08-30 06:00:01;1956-08-31 06:00:00;1956-08-30;6.2;Y
1956-08-31 06:00:01;1956-09-01 06:00:00;1956-08-31;0.0;Y
1956-09-01 06:00:01;1956-09-02 06:00:00;1956-09-01;0.0;Y
1956-09-02 06:00:01;1956-09-03 06:00:00;1956-09-02;0.0;Y
1956-09-03 06:00:01;1956-09-04 06:00:00;1956-09-03;0.0;Y
1956-09-04 06:00:01;1956-09-05 06:00:00;1956-09-04;0.0;Y
1956-09-05 06:00:01;1956-09-06 06:00:00;1956-09-05;3.2;Y
1956-09-06 06:00:01;1956-09-07 06:00:00;1956-09-06;0.0;Y
1956-09-07 06:00:01;1956-09-08 06:00:00;1956-09-07;9.9;Y
1956-09-08 06:00:01;1956-09-09 06:00:00;1956-09-08;4.9;Y
1956-09-09 06:00:01;1956-09-10 06:00:00;1956-09-09;0.6;Y
1956-09-10 06:00:01;1956-09-11 06:00:00;1956-09-10;0.0;Y
1956-09-11 06:00:01;1956-09-12 06:00:00;1956-09-11;8.8;Y
1956-09-12 06:00:01;1956-09-13 06:00:00;1956-09-12;2.7;Y
1956-09-13 06:00:01;1956-09-14 06:00:00;1956-09-13;0.0;Y
1956-09-14 06:00:01;1956-09-15 06:00:00;1956-09-14;1.9;Y
1956-09-15 06:00:01;1956-09-16 06:00:00;1956-09-15;0.0;Y
1956-09-16 06:00:01;1956-09-17 06:00:00;1956-09-16;0.0;Y
1956-09-17 06:00:01;1956-09-18 06:00:00;1956-09-17;0.0;Y
1956-09-18 06:00:01;1956-09-19 06:00:00;1956-09-18;0.0;Y
1956-09-19 06:00:01;1956-09-20 06:00:00;1956-09-19;1.2;Y
1956-09-20 06:00:01;1956-09-21 06:00:00;1956-09-20;0.0;Y
1956-09-21 06:00:01;1956-09-22 06:00:00;1956-09-21;0.0;Y
1956-09-22 06:00:01;1956-09-23 06:00:00;1956-09-22;0.0;Y
1956-09-23 06:00:01;1956-09-24 06:00:00;1956-09-23;0.0;Y
1956-09-24 06:00:01;1956-09-25 06:00:00;1956-09-24;0.0;Y
1956-09-25 06:00:01;1956-09-26 06:00:00;1956-09-25;0.0;Y
1956-09-26 06:00:01;1956-09-27 06:00:00;1956-09-26;0.0;Y
1956-09-27 06:00:01;1956-09-28 06:00:00;1956-09-27;0.0;Y
1956-09-28 06:00:01;1956-09-29 06:00:00;1956-09-28;19.8;Y
1956-09-29 06:00:01;1956-09-30 06:00:00;1956-09-29;0.0;Y
1956-09-30 06:00:01;1956-10-01 06:00:00;1956-09-30;0.0;Y
1956-10-01 06:00:01;1956-10-02 06:00:00;1956-10-01;7.2;Y
1956-10-02 06:00:01;1956-10-03 06:00:00;1956-10-02;0.0;Y
1956-10-03 06:00:01;1956-10-04 06:00:00;1956-10-03;1.1;Y
1956-10-04 06:00:01;1956-10-05 06:00:00;1956-10-04;5.1;Y
1956-10-05 06:00:01;1956-10-06 06:00:00;1956-10-05;0.0;Y
1956-10-06 06:00:01;1956-10-07 06:00:00;1956-10-06;0.0;Y
1956-10-07 06:00:01;1956-10-08 06:00:00;1956-10-07;0.0;Y
1956-10-08 06:00:01;1956-10-09 06:00:00;1956-10-08;0.0;Y
1956-10-09 06:00:01;1956-10-10 06:00:00;1956-10-09;0.0;Y
1956-10-10 06:00:01;1956-10-11 06:00:00;1956-10-10;0.0;Y
1956-10-11 06:00:01;1956-10-12 06:00:00;1956-10-11;0.0;Y
1956-10-12 06:00:01;1956-10-13 06:00:00;1956-10-12;0.2;Y
1956-10-13 06:00:01;1956-10-14 06:00:00;1956-10-13;0.0;Y
1956-10-14 06:00:01;1956-10-15 06:00:00;1956-10-14;0.0;Y
1956-10-15 06:00:01;1956-10-16 06:00:00;1956-10-15;0.0;Y
1956-10-16 06:00:01;1956-10-17 06:00:00;1956-10-16;0.0;Y
1956-10-17 06:00:01;1956-10-18 06:00:00;1956-10-17;13.5;Y
1956-10-18 06:00:01;1956-10-19 06:00:00;1956-10-18;1.1;Y
1956-10-19 06:00:01;1956-10-20 06:00:00;1956-10-19;0.0;Y
1956-10-20 06:00:01;1956-10-21 06:00:00;1956-10-20;0.4;Y
1956-10-21 06:00:01;1956-10-22 06:00:00;1956-10-21;0.0;Y
1956-10-22 06:00:01;1956-10-23 06:00:00;1956-10-22;6.0;Y
1956-10-23 06:00:01;1956-10-24 06:00:00;1956-10-23;7.1;Y
1956-10-24 06:00:01;1956-10-25 06:00:00;1956-10-24;5.4;Y
1956-10-25 06:00:01;1956-10-26 06:00:00;1956-10-25;1.5;Y
1956-10-26 06:00:01;1956-10-27 06:00:00;1956-10-26;0.0;Y
1956-10-27 06:00:01;1956-10-28 06:00:00;1956-10-27;0.0;Y
1956-10-28 06:00:01;1956-10-29 06:00:00;1956-10-28;6.6;Y
1956-10-29 06:00:01;1956-10-30 06:00:00;1956-10-29;0.4;Y
1956-10-30 06:00:01;1956-10-31 06:00:00;1956-10-30;1.5;Y
1956-10-31 06:00:01;1956-11-01 06:00:00;1956-10-31;0.0;Y
1956-11-01 06:00:01;1956-11-02 06:00:00;1956-11-01;0.0;Y
1956-11-02 06:00:01;1956-11-03 06:00:00;1956-11-02;0.2;Y
1956-11-03 06:00:01;1956-11-04 06:00:00;1956-11-03;3.0;Y
1956-11-04 06:00:01;1956-11-05 06:00:00;1956-11-04;0.0;Y
1956-11-05 06:00:01;1956-11-06 06:00:00;1956-11-05;0.0;Y
1956-11-06 06:00:01;1956-11-07 06:00:00;1956-11-06;0.0;Y
1956-11-07 06:00:01;1956-11-08 06:00:00;1956-11-07;0.1;Y
1956-11-08 06:00:01;1956-11-09 06:00:00;1956-11-08;0.0;Y
1956-11-09 06:00:01;1956-11-10 06:00:00;1956-11-09;0.0;Y
1956-11-10 06:00:01;1956-11-11 06:00:00;1956-11-10;0.0;Y
1956-11-11 06:00:01;1956-11-12 06:00:00;1956-11-11;0.0;Y
1956-11-12 06:00:01;1956-11-13 06:00:00;1956-11-12;0.0;Y
1956-11-13 06:00:01;1956-11-14 06:00:00;1956-11-13;1.5;Y
1956-11-14 06:00:01;1956-11-15 06:00:00;1956-11-14;7.3;Y
1956-11-15 06:00:01;1956-11-16 06:00:00;1956-11-15;0.5;Y
1956-11-16 06:00:01;1956-11-17 06:00:00;1956-11-16;0.0;Y
1956-11-17 06:00:01;1956-11-18 06:00:00;1956-11-17;0.0;Y
1956-11-18 06:00:01;1956-11-19 06:00:00;1956-11-18;0.0;Y
1956-11-19 06:00:01;1956-11-20 06:00:00;1956-11-19;0.0;Y
1956-11-20 06:00:01;1956-11-21 06:00:00;1956-11-20;0.0;Y
1956-11-21 06:00:01;1956-11-22 06:00:00;1956-11-21;0.0;Y
1956-11-22 06:00:01;1956-11-23 06:00:00;1956-11-22;0.0;Y
1956-11-23 06:00:01;1956-11-24 06:00:00;1956-11-23;0.0;Y
1956-11-24 06:00:01;1956-11-25 06:00:00;1956-11-24;8.8;Y
1956-11-25 06:00:01;1956-11-26 06:00:00;1956-11-25;5.5;Y
1956-11-26 06:00:01;1956-11-27 06:00:00;1956-11-26;12.9;Y
1956-11-27 06:00:01;1956-11-28 06:00:00;1956-11-27;1.8;Y
1956-11-28 06:00:01;1956-11-29 06:00:00;1956-11-28;0.0;Y
1956-11-29 06:00:01;1956-11-30 06:00:00;1956-11-29;0.0;Y
1956-11-30 06:00:01;1956-12-01 06:00:00;1956-11-30;0.3;Y
1956-12-01 06:00:01;1956-12-02 06:00:00;1956-12-01;2.7;Y
1956-12-02 06:00:01;1956-12-03 06:00:00;1956-12-02;5.4;Y
1956-12-03 06:00:01;1956-12-04 06:00:00;1956-12-03;0.0;Y
1956-12-04 06:00:01;1956-12-05 06:00:00;1956-12-04;6.5;Y
1956-12-05 06:00:01;1956-12-06 06:00:00;1956-12-05;0.0;Y
1956-12-06 06:00:01;1956-12-07 06:00:00;1956-12-06;0.0;Y
1956-12-07 06:00:01;1956-12-08 06:00:00;1956-12-07;0.0;Y
1956-12-08 06:00:01;1956-12-09 06:00:00;1956-12-08;1.0;Y
1956-12-09 06:00:01;1956-12-10 06:00:00;1956-12-09;1.5;Y
1956-12-10 06:00:01;1956-12-11 06:00:00;1956-12-10;0.0;Y
1956-12-11 06:00:01;1956-12-12 06:00:00;1956-12-11;0.4;Y
1956-12-12 06:00:01;1956-12-13 06:00:00;1956-12-12;4.0;Y
1956-12-13 06:00:01;1956-12-14 06:00:00;1956-12-13;5.0;Y
1956-12-14 06:00:01;1956-12-15 06:00:00;1956-12-14;9.1;Y
1956-12-15 06:00:01;1956-12-16 06:00:00;1956-12-15;7.5;Y
1956-12-16 06:00:01;1956-12-17 06:00:00;1956-12-16;20.8;Y
1956-12-17 06:00:01;1956-12-18 06:00:00;1956-12-17;3.6;Y
1956-12-18 06:00:01;1956-12-19 06:00:00;1956-12-18;0.0;Y
1956-12-19 06:00:01;1956-12-20 06:00:00;1956-12-19;0.0;Y
1956-12-20 06:00:01;1956-12-21 06:00:00;1956-12-20;0.5;Y
1956-12-21 06:00:01;1956-12-22 06:00:00;1956-12-21;1.2;Y
1956-12-22 06:00:01;1956-12-23 06:00:00;1956-12-22;0.2;Y
1956-12-23 06:00:01;1956-12-24 06:00:00;1956-12-23;1.5;Y
1956-12-24 06:00:01;1956-12-25 06:00:00;1956-12-24;5.7;Y
1956-12-25 06:00:01;1956-12-26 06:00:00;1956-12-25;0.7;Y
1956-12-26 06:00:01;1956-12-27 06:00:00;1956-12-26;1.5;Y
1956-12-27 06:00:01;1956-12-28 06:00:00;1956-12-27;0.0;Y
1956-12-28 06:00:01;1956-12-29 06:00:00;1956-12-28;0.1;Y
1956-12-30 06:00:01;1956-12-31 06:00:00;1956-12-30;2.0;Y
1956-12-31 06:00:01;1957-01-01 06:00:00;1956-12-31;0.0;Y
1957-01-02 06:00:01;1957-01-03 06:00:00;1957-01-02;3.1;Y
1957-01-03 06:00:01;1957-01-04 06:00:00;1957-01-03;3.6;Y
1957-01-04 06:00:01;1957-01-05 06:00:00;1957-01-04;6.1;Y
1957-01-05 06:00:01;1957-01-06 06:00:00;1957-01-05;1.8;Y
1957-01-06 06:00:01;1957-01-07 06:00:00;1957-01-06;6.0;Y
1957-01-07 06:00:01;1957-01-08 06:00:00;1957-01-07;0.0;Y
1957-01-08 06:00:01;1957-01-09 06:00:00;1957-01-08;0.0;Y
1957-01-09 06:00:01;1957-01-10 06:00:00;1957-01-09;0.0;Y
1957-01-10 06:00:01;1957-01-11 06:00:00;1957-01-10;0.0;Y
1957-01-11 06:00:01;1957-01-12 06:00:00;1957-01-11;3.2;Y
1957-01-12 06:00:01;1957-01-13 06:00:00;1957-01-12;5.3;Y
1957-01-13 06:00:01;1957-01-14 06:00:00;1957-01-13;2.0;Y
1957-01-14 06:00:01;1957-01-15 06:00:00;1957-01-14;0.0;Y
1957-01-15 06:00:01;1957-01-16 06:00:00;1957-01-15;0.0;Y
1957-01-16 06:00:01;1957-01-17 06:00:00;1957-01-16;0.0;Y
1957-01-17 06:00:01;1957-01-18 06:00:00;1957-01-17;0.0;Y
1957-01-19 06:00:01;1957-01-20 06:00:00;1957-01-19;0.0;Y
1957-01-20 06:00:01;1957-01-21 06:00:00;1957-01-20;0.6;Y
1957-01-21 06:00:01;1957-01-22 06:00:00;1957-01-21;0.1;Y
1957-01-22 06:00:01;1957-01-23 06:00:00;1957-01-22;10.5;Y
1957-01-23 06:00:01;1957-01-24 06:00:00;1957-01-23;0.4;Y
1957-01-24 06:00:01;1957-01-25 06:00:00;1957-01-24;0.5;Y
1957-01-25 06:00:01;1957-01-26 06:00:00;1957-01-25;1.4;Y
1957-01-26 06:00:01;1957-01-27 06:00:00;1957-01-26;2.1;Y
1957-01-27 06:00:01;1957-01-28 06:00:00;1957-01-27;0.0;Y
1957-01-28 06:00:01;1957-01-29 06:00:00;1957-01-28;1.8;Y
1957-01-29 06:00:01;1957-01-30 06:00:00;1957-01-29;7.5;Y
1957-01-30 06:00:01;1957-01-31 06:00:00;1957-01-30;0.0;Y
1957-01-31 06:00:01;1957-02-01 06:00:00;1957-01-31;1.2;Y
1957-02-01 06:00:01;1957-02-02 06:00:00;1957-02-01;10.9;Y
1957-02-02 06:00:01;1957-02-03 06:00:00;1957-02-02;0.0;Y
1957-02-03 06:00:01;1957-02-04 06:00:00;1957-02-03;0.0;Y
1957-02-04 06:00:01;1957-02-05 06:00:00;1957-02-04;4.4;Y
1957-02-05 06:00:01;1957-02-06 06:00:00;1957-02-05;1.8;Y
1957-02-06 06:00:01;1957-02-07 06:00:00;1957-02-06;6.7;Y
1957-02-07 06:00:01;1957-02-08 06:00:00;1957-02-07;0.0;Y
1957-02-08 06:00:01;1957-02-09 06:00:00;1957-02-08;9.1;Y
1957-02-09 06:00:01;1957-02-10 06:00:00;1957-02-09;0.7;Y
1957-02-10 06:00:01;1957-02-11 06:00:00;1957-02-10;1.1;Y
1957-02-11 06:00:01;1957-02-12 06:00:00;1957-02-11;0.0;Y
1957-02-12 06:00:01;1957-02-13 06:00:00;1957-02-12;9.7;Y
1957-02-13 06:00:01;1957-02-14 06:00:00;1957-02-13;3.2;Y
1957-02-14 06:00:01;1957-02-15 06:00:00;1957-02-14;13.9;Y
1957-02-15 06:00:01;1957-02-16 06:00:00;1957-02-15;5.2;Y
1957-02-16 06:00:01;1957-02-17 06:00:00;1957-02-16;4.1;Y
1957-02-17 06:00:01;1957-02-18 06:00:00;1957-02-17;2.7;Y
1957-02-18 06:00:01;1957-02-19 06:00:00;1957-02-18;2.0;Y
1957-02-20 06:00:01;1957-02-21 06:00:00;1957-02-20;0.0;Y
1957-02-21 06:00:01;1957-02-22 06:00:00;1957-02-21;0.0;Y
1957-02-22 06:00:01;1957-02-23 06:00:00;1957-02-22;0.0;Y
1957-02-23 06:00:01;1957-02-24 06:00:00;1957-02-23;0.6;Y
1957-02-24 06:00:01;1957-02-25 06:00:00;1957-02-24;0.3;Y
1957-02-25 06:00:01;1957-02-26 06:00:00;1957-02-25;0.0;Y
1957-02-26 06:00:01;1957-02-27 06:00:00;1957-02-26;3.6;Y
1957-02-27 06:00:01;1957-02-28 06:00:00;1957-02-27;0.0;Y
1957-02-28 06:00:01;1957-03-01 06:00:00;1957-02-28;0.0;Y
1957-03-01 06:00:01;1957-03-02 06:00:00;1957-03-01;0.0;Y
1957-03-02 06:00:01;1957-03-03 06:00:00;1957-03-02;0.0;Y
1957-03-03 06:00:01;1957-03-04 06:00:00;1957-03-03;0.0;Y
1957-03-04 06:00:01;1957-03-05 06:00:00;1957-03-04;0.0;Y
1957-03-05 06:00:01;1957-03-06 06:00:00;1957-03-05;0.0;Y
1957-03-06 06:00:01;1957-03-07 06:00:00;1957-03-06;0.0;Y
1957-03-07 06:00:01;1957-03-08 06:00:00;1957-03-07;0.0;Y
1957-03-08 06:00:01;1957-03-09 06:00:00;1957-03-08;0.0;Y
1957-03-09 06:00:01;1957-03-10 06:00:00;1957-03-09;0.0;Y
1957-03-10 06:00:01;1957-03-11 06:00:00;1957-03-10;0.0;Y
1957-03-11 06:00:01;1957-03-12 06:00:00;1957-03-11;0.0;Y
1957-03-12 06:00:01;1957-03-13 06:00:00;1957-03-12;0.0;Y
1957-03-13 06:00:01;1957-03-14 06:00:00;1957-03-13;2.4;Y
1957-03-14 06:00:01;1957-03-15 06:00:00;1957-03-14;0.2;Y
1957-03-15 06:00:01;1957-03-16 06:00:00;1957-03-15;0.0;Y
1957-03-16 06:00:01;1957-03-17 06:00:00;1957-03-16;0.0;Y
1957-03-17 06:00:01;1957-03-18 06:00:00;1957-03-17;8.2;Y
1957-03-18 06:00:01;1957-03-19 06:00:00;1957-03-18;0.0;Y
1957-03-19 06:00:01;1957-03-20 06:00:00;1957-03-19;2.4;Y
1957-03-20 06:00:01;1957-03-21 06:00:00;1957-03-20;9.9;Y
1957-03-21 06:00:01;1957-03-22 06:00:00;1957-03-21;2.6;Y
1957-03-22 06:00:01;1957-03-23 06:00:00;1957-03-22;0.0;Y
1957-03-23 06:00:01;1957-03-24 06:00:00;1957-03-23;0.0;Y
1957-03-24 06:00:01;1957-03-25 06:00:00;1957-03-24;0.0;Y
1957-03-25 06:00:01;1957-03-26 06:00:00;1957-03-25;2.9;Y
1957-03-26 06:00:01;1957-03-27 06:00:00;1957-03-26;0.1;Y
1957-03-27 06:00:01;1957-03-28 06:00:00;1957-03-27;2.6;Y
1957-03-28 06:00:01;1957-03-29 06:00:00;1957-03-28;19.7;Y
1957-03-29 06:00:01;1957-03-30 06:00:00;1957-03-29;0.0;Y
1957-03-30 06:00:01;1957-03-31 06:00:00;1957-03-30;0.0;Y
1957-03-31 06:00:01;1957-04-01 06:00:00;1957-03-31;0.0;Y
1957-04-01 06:00:01;1957-04-02 06:00:00;1957-04-01;0.0;Y
1957-04-02 06:00:01;1957-04-03 06:00:00;1957-04-02;0.0;Y
1957-04-03 06:00:01;1957-04-04 06:00:00;1957-04-03;0.0;Y
1957-04-04 06:00:01;1957-04-05 06:00:00;1957-04-04;0.0;Y
1957-04-05 06:00:01;1957-04-06 06:00:00;1957-04-05;0.0;Y
1957-04-06 06:00:01;1957-04-07 06:00:00;1957-04-06;0.0;Y
1957-04-07 06:00:01;1957-04-08 06:00:00;1957-04-07;0.0;Y
1957-04-08 06:00:01;1957-04-09 06:00:00;1957-04-08;0.0;Y
1957-04-09 06:00:01;1957-04-10 06:00:00;1957-04-09;0.0;Y
1957-04-10 06:00:01;1957-04-11 06:00:00;1957-04-10;1.1;Y
1957-04-11 06:00:01;1957-04-12 06:00:00;1957-04-11;0.0;Y
1957-04-12 06:00:01;1957-04-13 06:00:00;1957-04-12;0.0;Y
1957-04-13 06:00:01;1957-04-14 06:00:00;1957-04-13;0.0;Y
1957-04-14 06:00:01;1957-04-15 06:00:00;1957-04-14;0.0;Y
1957-04-15 06:00:01;1957-04-16 06:00:00;1957-04-15;6.7;Y
1957-04-16 06:00:01;1957-04-17 06:00:00;1957-04-16;0.5;Y
1957-04-17 06:00:01;1957-04-18 06:00:00;1957-04-17;0.0;Y
1957-04-18 06:00:01;1957-04-19 06:00:00;1957-04-18;2.8;Y
1957-04-19 06:00:01;1957-04-20 06:00:00;1957-04-19;5.7;Y
1957-04-20 06:00:01;1957-04-21 06:00:00;1957-04-20;0.7;Y
1957-04-21 06:00:01;1957-04-22 06:00:00;1957-04-21;0.0;Y
1957-04-22 06:00:01;1957-04-23 06:00:00;1957-04-22;1.2;Y
1957-04-23 06:00:01;1957-04-24 06:00:00;1957-04-23;3.5;Y
1957-04-24 06:00:01;1957-04-25 06:00:00;1957-04-24;0.0;Y
1957-04-25 06:00:01;1957-04-26 06:00:00;1957-04-25;0.0;Y
1957-04-26 06:00:01;1957-04-27 06:00:00;1957-04-26;0.0;Y
1957-04-27 06:00:01;1957-04-28 06:00:00;1957-04-27;0.0;Y
1957-04-28 06:00:01;1957-04-29 06:00:00;1957-04-28;0.7;Y
1957-04-29 06:00:01;1957-04-30 06:00:00;1957-04-29;1.3;Y
1957-04-30 06:00:01;1957-05-01 06:00:00;1957-04-30;0.0;Y
1957-05-01 06:00:01;1957-05-02 06:00:00;1957-05-01;0.0;Y
1957-05-02 06:00:01;1957-05-03 06:00:00;1957-05-02;1.7;Y
1957-05-03 06:00:01;1957-05-04 06:00:00;1957-05-03;14.3;Y
1957-05-04 06:00:01;1957-05-05 06:00:00;1957-05-04;2.8;Y
1957-05-05 06:00:01;1957-05-06 06:00:00;1957-05-05;0.0;Y
1957-05-06 06:00:01;1957-05-07 06:00:00;1957-05-06;0.0;Y
1957-05-07 06:00:01;1957-05-08 06:00:00;1957-05-07;0.0;Y
1957-05-08 06:00:01;1957-05-09 06:00:00;1957-05-08;0.0;Y
1957-05-09 06:00:01;1957-05-10 06:00:00;1957-05-09;0.0;Y
1957-05-10 06:00:01;1957-05-11 06:00:00;1957-05-10;31.9;Y
1957-05-11 06:00:01;1957-05-12 06:00:00;1957-05-11;1.2;Y
1957-05-12 06:00:01;1957-05-13 06:00:00;1957-05-12;0.3;Y
1957-05-13 06:00:01;1957-05-14 06:00:00;1957-05-13;2.2;Y
1957-05-14 06:00:01;1957-05-15 06:00:00;1957-05-14;1.1;Y
1957-05-15 06:00:01;1957-05-16 06:00:00;1957-05-15;0.0;Y
1957-05-16 06:00:01;1957-05-17 06:00:00;1957-05-16;2.3;Y
1957-05-17 06:00:01;1957-05-18 06:00:00;1957-05-17;1.3;Y
1957-05-18 06:00:01;1957-05-19 06:00:00;1957-05-18;0.0;Y
1957-05-19 06:00:01;1957-05-20 06:00:00;1957-05-19;2.4;Y
1957-05-20 06:00:01;1957-05-21 06:00:00;1957-05-20;0.0;Y
1957-05-21 06:00:01;1957-05-22 06:00:00;1957-05-21;5.5;Y
1957-05-22 06:00:01;1957-05-23 06:00:00;1957-05-22;0.0;Y
1957-05-23 06:00:01;1957-05-24 06:00:00;1957-05-23;0.0;Y
1957-05-24 06:00:01;1957-05-25 06:00:00;1957-05-24;0.0;Y
1957-05-25 06:00:01;1957-05-26 06:00:00;1957-05-25;0.0;Y
1957-05-26 06:00:01;1957-05-27 06:00:00;1957-05-26;0.0;Y
1957-05-27 06:00:01;1957-05-28 06:00:00;1957-05-27;0.0;Y
1957-05-28 06:00:01;1957-05-29 06:00:00;1957-05-28;0.0;Y
1957-05-29 06:00:01;1957-05-30 06:00:00;1957-05-29;0.0;Y
